0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.2546115960184548,-1.0060181084889308,0.34361845660596374,-0.5026179213024551,-0.2533959726966531,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
-0.323893662962252,0.9940178924830986,0.34361845660596374,-0.5026179213024551,0.028822078427503423,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.7415877295804203
0.008660258367974653,0.9940178924830986,-1.0391519925126025,0.475237956717886,-1.516657725347627,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-1.5675067646034122,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.16828259219888944,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.61946831481126,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-0.6341663591340018,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
0.9682168855395662,-1.0060181084889308,0.34361845660596374,-0.5026179213024551,0.8038018061176407,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.1760630863709578,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,-0.7506373008677796,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
-1.0374989524833633,-1.0060181084889308,-0.3477667679533193,1.453093834738227,0.8844355350102573,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-1.2661297733978942,-1.0060181084889308,-0.3477667679533193,0.475237956717886,-0.5535326302413839,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.6367888315472092,-1.0060181084889308,0.34361845660596374,1.453093834738227,0.05122033645322899,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.037325878127029664
1.318091323605742,0.9940178924830986,-0.3477667679533193,-0.5026179213024551,-1.7361606539997467,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-0.9335758520676676,-1.0060181084889308,0.34361845660596374,0.475237956717886,1.3189617407093541,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,2.1854844585937276,-1.445849581033811
-0.03637308514549354,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,1.968511223455421,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,2.1854844585937276,1.3711978247797516
0.9439681621092372,0.9940178924830986,0.34361845660596374,1.453093834738227,-0.11004712133200129,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-0.4208885566835681,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,-0.5759308882671123,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
-0.7326578579306556,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,1.7445286431981568,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,1.3711978247797516
-0.2823244227959737,-1.0060181084889308,1.0350036811652468,-1.480473799322796,-0.9701402295199008,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,1.3711978247797516
0.6044860340846308,0.9940178924830986,-0.3477667679533193,1.453093834738227,-0.04733199885996745,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-0.3758552131700999,0.9940178924830986,-1.0391519925126025,-1.480473799322796,-0.024933740834240475,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
0.32042955961506214,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.4773785529539158,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.037325878127029664
-0.0051961550207847915,-1.0060181084889308,-1.0391519925126025,1.453093834738227,0.4902261937574715,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,0.666935973326361
-1.2522733600091347,0.9940178924830986,1.0350036811652468,-1.480473799322796,-0.07868956009598436,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,-1.445849581033811
-1.515545214395564,-1.0060181084889308,-0.3477667679533193,1.453093834738227,2.0625839071634715,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,1.3711978247797516
-0.09872694539491104,-1.0060181084889308,-0.3477667679533193,1.453093834738227,-1.1403669905154197,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
0.5109552437105045,-1.0060181084889308,0.34361845660596374,0.475237956717886,0.602217483886105,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-1.2869143934810334,0.9940178924830986,-1.0391519925126025,1.453093834738227,-1.0104570939662076,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
1.6506452449359688,-1.0060181084889308,-1.0391519925126025,1.453093834738227,1.1935314957652836,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,1.3711978247797516
0.07101411861739215,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.6968814816060357,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.172598983023768,-1.0060181084889308,1.7263889057245299,0.475237956717886,-0.0742099084908387,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
1.6021477980753107,0.9940178924830986,0.34361845660596374,-0.5026179213024551,-0.5624919334516766,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-1.5086170077011845,0.9940178924830986,1.0350036811652468,-1.480473799322796,-0.24443666948636034,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.0825322959968315,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.45498029492819025,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-1.6818221750606774,0.9940178924830986,-0.3477667679533193,0.475237956717886,0.8754762317999659,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.1899194997597173,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-1.0686925648330972,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
-1.5917554880337412,0.9940178924830986,1.0350036811652468,1.453093834738227,0.7769238964867695,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-1.445849581033811
-0.025980775103923957,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.43258203690246466,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-0.41742445333637823,0.9940178924830986,1.0350036811652468,0.475237956717886,-2.022858356729046,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.0825322959968315,-1.0060181084889308,-1.0391519925126025,0.475237956717886,0.21248779423846068,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.9127912319845284,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,-0.5669715850568223,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-1.445849581033811
-0.9820732989283256,0.9940178924830986,-1.0391519925126025,1.453093834738227,-0.3519483080098481,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.0097861257058445,-1.0060181084889308,-0.3477667679533193,1.453093834738227,1.247287315027029,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-1.5501862478674628,-1.0060181084889308,1.7263889057245299,-1.480473799322796,-0.8581489393912674,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.7415877295804203
1.3111631169113624,0.9940178924830986,-1.0391519925126025,0.475237956717886,-1.7048030927637299,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-1.445849581033811
-0.5629167939183524,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,1.2741652246579,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,0.666935973326361
0.8608296817766805,-1.0060181084889308,-0.3477667679533193,1.453093834738227,-1.3150734031160884,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
0.7603706847081745,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-0.32955004998411974,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,-0.9057241108457739,0.666935973326361
0.7776912014441238,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,-0.1951605018297607,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
-0.7084091345003266,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-1.521137376952774,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,1.3711978247797516
0.698016824458757,0.9940178924830986,1.0350036811652468,1.453093834738227,1.1128977668726698,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,2.1854844585937276,-1.445849581033811
-0.8608296817766805,0.9940178924830986,1.0350036811652468,1.453093834738227,-0.30715179195839415,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.037325878127029664
0.7846194081385035,0.9940178924830986,1.0350036811652468,-1.480473799322796,0.40959246486485495,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-0.13336797886680965,-1.0060181084889308,-0.3477667679533193,1.453093834738227,-0.49977681097964416,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
-0.15415259894994882,0.9940178924830986,1.7263889057245299,-1.480473799322796,1.9371536622194068,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,1.3711978247797516
1.719927311879766,-1.0060181084889308,1.7263889057245299,-1.480473799322796,-0.3609076112201395,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
1.0929246060384012,-1.0060181084889308,1.7263889057245299,0.475237956717886,-2.004939750308465,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.2557374633563245,-1.0060181084889308,-1.0391519925126025,1.453093834738227,1.094979160452087,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
-0.7984758215272629,0.9940178924830986,-1.0391519925126025,0.475237956717886,1.3189617407093541,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.0340348491361735,0.9940178924830986,-1.0391519925126025,-1.480473799322796,1.6952524755415572,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.172598983023768,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.06077095367540307,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
0.1922577357690373,0.9940178924830986,-1.0391519925126025,1.453093834738227,1.2965634826836256,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
0.7950117181800731,0.9940178924830986,1.0350036811652468,-0.5026179213024551,-0.5893698430825492,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
-0.34121417969820134,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-1.556974589793935,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
0.7014809278059468,0.9940178924830986,-1.0391519925126025,-1.480473799322796,0.10497615571497289,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-1.445849581033811
-0.08140642865896174,0.9940178924830986,0.34361845660596374,-1.480473799322796,-1.9377449762312866,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,1.3711978247797516
1.1137092261215402,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-1.6510472735019874,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.9405040587620472,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,1.1980111473704265,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.037325878127029664
-1.3665887704664001,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-2.3722711819303837,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
0.2268987692409359,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,0.5171041033883428,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,1.3711978247797516
-0.38278341986447967,-1.0060181084889308,1.0350036811652468,0.475237956717886,0.5081448001780514,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.7268555185741457,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,2.277607184210447,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,-0.037325878127029664
1.515545214395564,-1.0060181084889308,0.34361845660596374,0.475237956717886,-1.5748931962145165,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
1.671429865019108,0.9940178924830986,1.0350036811652468,0.475237956717886,1.4085547728122592,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,2.1854844585937276,0.666935973326361
0.21304235585217646,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.2847535339326686,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.7415877295804203
-1.4531913541461468,-1.0060181084889308,-0.3477667679533193,-1.480473799322796,-0.4012244756664463,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-1.0201784357474142,0.9940178924830986,-0.3477667679533193,1.453093834738227,-0.32955004998411974,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-1.6125401081168802,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.32507039837897544,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,1.3711978247797516
0.9543604721508067,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-1.9422246278364323,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
0.029444878451113817,-1.0060181084889308,1.0350036811652468,1.453093834738227,0.8127611093279321,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.037325878127029664
-0.2511474926712649,-1.0060181084889308,1.7263889057245299,1.453093834738227,0.00194416879663218,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-0.15761670229713867,0.9940178924830986,-1.0391519925126025,0.475237956717886,-1.4405036480601574,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.7415877295804203
-0.46245779684984645,-1.0060181084889308,-0.3477667679533193,-1.480473799322796,1.7893251592496107,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,0.666935973326361
-1.4150862173270582,-1.0060181084889308,1.0350036811652468,1.453093834738227,-0.45498029492819025,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,1.3711978247797516
-0.5559885872239727,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.8485983221690947,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
1.3769810805079699,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.23936570386933334,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
0.22343466589374603,0.9940178924830986,0.34361845660596374,-0.5026179213024551,-0.020454089229094797,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-0.5352039671408335,-1.0060181084889308,1.0350036811652468,0.475237956717886,0.33343838757738126,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
0.9578245754979966,0.9940178924830986,-0.3477667679533193,-1.480473799322796,0.010903472006922123,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-0.895470715248579,-1.0060181084889308,-0.3477667679533193,-1.480473799322796,-1.1000501260691142,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-1.445849581033811
-1.6852862784078675,0.9940178924830986,-1.0391519925126025,-1.480473799322796,0.6514936515427018,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-0.6391270675565294,-1.0060181084889308,1.0350036811652468,-1.480473799322796,1.5563832757820553,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,2.1854844585937276,1.3711978247797516
0.34814238639258105,0.9940178924830986,-1.0391519925126025,0.475237956717886,0.602217483886105,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
-0.3897116265588594,0.9940178924830986,-1.0391519925126025,0.475237956717886,1.0412233411903418,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.037325878127029664
-0.7846194081385035,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-1.2389193258286189,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
-1.1552784662878186,0.9940178924830986,0.34361845660596374,0.475237956717886,-0.029413392439386152,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.7415877295804203
1.1795271897181476,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.696290167594153,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.7060708984910065,0.9940178924830986,1.0350036811652468,0.475237956717886,0.3289587359722384,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.5074911403633147,-1.0060181084889308,-1.0391519925126025,1.453093834738227,0.5215837549934856,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
1.1033169160799707,0.9940178924830986,1.0350036811652468,-1.480473799322796,-1.1851635065668735,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.037325878127029664
